$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,33,15,37,063,34*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,168,39*73
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,33,15,37,063,34*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,168,39*73
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,33,15,37,063,34*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,168,39*73
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,168,39*73
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,168,39*73
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,168,39*72
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,168,39*72
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,168,39*72
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,33,15,37,063,34*75
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,39,24,60,042,36,25,15,167,39*70
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,39,24,60,042,36,25,15,167,39*70
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,39,24,60,042,36,25,15,167,39*70
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,34*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,36,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,36,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,36,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,44,20,08,073,40,24,60,042,35,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,33,12,24,136,43,13,31,131,32,15,37,063,35*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,32,12,24,136,43,13,31,131,32,15,37,063,35*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,35,25,15,167,39*7C
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,34,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,34,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,34,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,34,25,15,167,39*7D
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,33,25,15,167,39*7A
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,33,25,15,167,39*7A
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,33,25,15,167,39*7A
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,33,25,15,167,39*7A
$GPGSV,2,1,08,10,00,000,31,12,24,136,43,13,31,131,32,15,37,063,35*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,33,25,15,167,39*7A
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,35*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,30,12,24,136,43,13,31,131,32,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,32,25,15,167,39*7B
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,29,12,24,136,43,13,31,131,32,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,32,15,37,063,36*79
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,32,15,37,063,36*79
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,32,15,37,063,36*79
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,27,12,24,135,44,13,31,131,31,15,37,063,36*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,27,12,24,135,44,13,31,131,31,15,37,063,36*75
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,26,12,24,135,44,13,31,131,31,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,26,12,24,135,44,13,31,131,31,15,37,063,36*74
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,31,15,37,063,36*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,31,15,37,063,36*77
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,30,15,37,063,36*76
$GPGSV,2,2,08,18,41,210,45,20,08,073,40,24,60,042,31,25,15,167,39*78
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,30,15,37,063,36*76
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,30,15,37,063,36*76
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,30,15,37,063,36*76
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,25,12,24,135,44,13,31,131,30,15,37,063,36*76
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,26,12,24,135,44,13,31,131,29,15,37,063,36*7D
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,26,12,24,135,44,13,31,131,29,15,37,063,36*7D
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,39*7F
$GPGSV,2,1,08,10,00,000,27,12,24,135,44,13,31,131,29,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,27,12,24,135,44,13,31,131,29,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,27,12,24,135,44,13,31,131,29,15,37,063,36*7C
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,29,15,37,063,37*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,39*7E
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,29,15,37,063,37*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,40*70
$GPGSV,2,1,08,10,00,000,28,12,24,135,44,13,31,131,29,15,37,063,37*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,41,24,60,042,31,25,15,167,40*70
$GPGSV,2,1,08,10,00,000,29,12,24,135,44,13,31,131,29,15,37,063,37*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,29,12,24,135,44,13,31,131,29,15,37,063,37*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,29,12,24,135,44,13,31,131,29,15,37,063,37*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,28,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,29,15,37,063,37*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,29,15,37,063,37*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,29,15,37,063,37*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,30,12,24,135,44,13,31,131,29,15,37,063,37*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,37*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,36*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,40,24,60,042,31,25,15,167,40*71
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,36*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,31,25,15,167,40*7F
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,36*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,30,25,15,167,40*7E
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,131,29,15,37,063,36*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,30,25,15,167,40*7E
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,30,25,15,167,40*7E
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,30,25,15,167,40*7E
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,30,25,15,167,40*7E
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,29,25,15,167,40*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,40*77
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,40*77
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,40*77
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,36*78
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,131,29,15,37,063,35*7B
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,29,15,37,063,35*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,29,15,37,063,35*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,29,15,37,063,35*7A
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,40*77
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,40*78
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,31,15,37,063,35*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,31,15,37,063,35*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,31,15,37,063,35*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,31,15,37,063,35*73
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,27,25,15,167,39*76
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,39*79
$GPGSV,2,1,08,10,00,000,32,12,24,135,44,13,31,130,30,15,37,063,35*72
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,39*79
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,130,30,15,37,063,35*71
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,39*79
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,130,30,15,37,063,35*71
$GPGSV,2,2,08,18,41,210,45,20,08,074,39,24,60,042,28,25,15,167,39*79
$GPGSV,2,1,08,10,00,000,31,12,24,135,44,13,31,130,30,15,37,063,35*71
