$GPIMU,754.816132000,00020,FFE3D99A,0070D999,00097333,00633333,0003A666,07D16666,2436,352672.883579000,52,361,6482,0,8192,11,000010F2,00000000*3A
$GPIMU,754.826113000,00020,FFE7B334,0079A666,FFFF0000,00635999,00040000,07CED999,2436,352672.893560000,48,351,6492,0,8192,11,000010F8,00000000*3B
$GPIMU,754.836153000,00020,FFEB4CCD,006B9999,00044CCC,0061F333,00039999,07CFD999,2436,352672.903600000,54,381,6463,0,8192,11,000010F6,00000000*41
$GPIMU,754.846134000,00020,FFE57334,00702666,00101999,00640CCC,00037333,07D2D999,2436,352672.913581000,54,385,6476,0,8192,11,000010F1,00000000*36
$GPIMU,754.856115000,00020,FFEAC000,00822666,0003CCCC,00666666,00030CCC,07D23333,2436,352672.923562000,50,365,6493,0,8192,11,000010ED,00000000*35
$GPIMU,754.866155000,00020,FFE6E667,0073F333,000AE666,0064B333,00046666,07CFD999,2436,352672.933602000,57,356,6455,0,8192,11,000010EF,00000000*38
$GPIMU,754.876136000,00020,FFF34CCD,00800CCC,00071999,00650CCC,00024000,07D20CCC,2436,352672.943583000,48,364,6466,0,8192,11,000010EB,00000000*45
$GPIMU,754.886117000,00020,FFF18CCD,00768000,0005CCCC,0065A666,00027333,07D0C000,2436,352672.953564000,50,360,6518,0,8192,11,000010F7,00000000*42
$GPIMU,754.896098000,00020,FFE9E667,007AB333,00072666,00678CCC,00040000,07D07333,2436,352672.963545000,50,360,6512,0,8192,11,000010F7,00000000*39
$GPIMU,754.906138000,00020,FFF46667,00811999,0005CCCC,00633333,00037333,07D4B333,2436,352672.973585000,52,372,6476,0,8192,11,000010EE,00000000*34
$GPIMU,754.916118000,00020,FFE7D99A,006C1999,00048CCC,0064C000,00045999,07CFC000,2436,352672.983565000,47,356,6483,0,8192,11,000010F1,00000000*47
$GPIMU,754.926099000,00020,FFF50CCD,006AB333,0006E666,0063A666,00031999,07D1B333,2436,352672.993546000,53,357,6514,0,8192,11,000010F6,00000000*33
$GPIMU,754.936140000,00020,FFEC8CCD,00768CCC,0008F333,00655999,00045999,07D24CCC,2436,352673.003587000,134,781,6592,0,8192,11,000010F7,00000000*79
$GPIMU,754.946121000,00020,FFF20000,00730CCC,00036666,00650000,0002CCCC,07D05999,2436,352673.013569643,158,1667,6850,0,12288,11,000010FB,00000000*0C
$GPIMU,754.956102000,00020,FFE5CCCD,007A2666,0009C000,0062F333,00034000,07CF7333,2436,352673.023550000,220,1359,6873,0,8193,11,000010F7,00000000*37
$GPIMU,754.966143000,00020,FFE9D99A,00734CCC,0004CCCC,00654000,00029999,07D0B333,2436,352673.033591000,322,1255,6687,0,8194,11,000010F8,00000000*38
$GPIMU,754.976123000,00020,FFF0F334,0077CCCC,00064000,00668000,00024CCC,07D08000,2436,352673.043571000,138,822,6641,0,8195,11,000010F7,00000000*09
$GPIMU,754.986105000,00020,FFED8CCD,00745999,000A0000,00652666,0002A666,07D29999,2436,352673.053553000,260,1641,6608,0,8196,11,000010F3,00000000*3D
$GPIMU,754.996145000,00020,FFE84CCD,007A8000,0009D999,0064B333,00060000,07D1D999,2436,352673.063593000,182,1471,6683,0,8197,11,000010EF,00000000*30
$GPIMU,755.006180000,00020,FFE3999A,0075B333,000C8000,00645999,0004D999,07D1C000,2436,352673.073628000,229,1150,6716,0,8198,11,000010F4,00000000*40
$GPIMU,755.016161000,00020,FFE50000,0072C000,0006D999,0064D999,0004E666,07D10CCC,2436,352673.083609000,359,1837,7051,0,8199,11,000010F9,00000000*41
$GPIMU,755.026201000,00020,FFE43334,00756666,000B4000,0066D999,00053333,07D12666,2436,352673.093649000,410,1966,6913,0,8456,11,000010F7,00000000*33
$GPIMU,755.036182000,00020,FFEBA667,00846666,00024000,0063CCCC,00050000,07D42666,2436,352673.103630000,183,932,6555,0,9225,11,000010F6,00000000*0B
$GPIMU,755.046163000,00020,FFEA4CCD,007D4CCC,000FC000,0063B333,00040CCC,07D43333,2436,352673.113611000,131,744,6553,0,8202,11,000010FA,00000000*7B
$GPIMU,755.056144000,00020,FFEFE667,00799999,00027333,0063C000,0005B333,07D1C000,2436,352673.123592000,96,1673,6504,0,8705,11,000010F3,00000000*75
$GPIMU,755.066185000,00020,FFE73334,006D4000,00130CCC,0062F333,00038000,07D1F333,2436,352673.133633000,61,878,6453,0,8192,11,000010F2,00000000*31
$GPIMU,755.076164000,00020,FFEA599A,0072F333,000C4000,00642666,00017333,07D43333,2436,352673.143612000,60,439,6459,0,8192,11,000010F2,00000000*35
$GPIMU,755.086145000,00020,FFE7CCCD,0076B333,000C9999,00643333,00012666,07D11999,2436,352673.153593000,55,388,6468,0,8192,11,000010F5,00000000*34
$GPIMU,755.096186000,00020,FFE1199A,007B0CCC,000F4000,00640CCC,00050000,07D2A666,2436,352673.163634000,47,360,6436,0,8192,11,000010F2,00000000*37
$GPIMU,755.106166000,00020,FFED999A,0079D999,00005999,00650000,00014CCC,07D06666,2436,352673.173614000,54,378,6456,0,8192,11,000010F1,00000000*3E
$GPIMU,755.116147000,00020,FFE6F334,00748CCC,0009D999,00674CCC,0002B333,07D05999,2436,352673.183595000,46,349,6478,0,8192,11,000010F4,00000000*46
$GPIMU,755.126188000,00020,FFE0D99A,006F4CCC,000E7333,0064CCCC,0005B333,07D18000,2436,352673.193636000,48,374,6425,0,8192,11,000010F6,00000000*3A
$GPIMU,755.136168000,00020,FFEBF334,007C0000,00039999,00654CCC,0004A666,07D0CCCC,2436,352673.203616000,109,696,6685,0,8192,11,000010F4,00000000*76
$GPIMU,755.146150000,00020,FFEA7334,007CCCCC,00121999,0065CCCC,0003F333,07D11999,2436,352673.213598000,186,1531,6651,0,12288,11,000010F2,00000000*7B
$GPIMU,755.156190000,00020,FFED999A,0082CCCC,0006F333,00647333,0002A666,07D1E666,2436,352673.223638000,321,1944,6472,0,8192,11,000010F5,00000000*4F
$GPIMU,755.166171000,00020,FFE9C000,00735999,00074000,0065CCCC,00006666,07D00000,2436,352673.233619000,76,581,6499,0,8192,11,000010F3,00000000*41
$GPIMU,755.176152000,00020,FFED4CCD,007CCCCC,000E9999,0063D999,00039999,07D37333,2436,352673.243600000,72,513,6468,0,8192,11,000010EF,00000000*32
$GPIMU,755.186193000,00020,FFF6C000,0078A666,0004F333,00650CCC,00021999,07D25999,2436,352673.253641000,47,372,6422,0,8192,11,000010F3,00000000*39
$GPIMU,755.196174000,00020,FFE84000,00800CCC,000A8000,00644000,00025999,07D2C000,2436,352673.263622000,55,397,6444,0,8192,11,000010F5,00000000*45
$GPIMU,755.206155000,00020,FFF1CCCD,0074E666,FFFD6667,00653333,00057333,07D0C000,2436,352673.273603000,49,358,6460,0,8192,11,000010F7,00000000*34
$GPIMU,755.216195000,00020,FFF5199A,0076F333,000D8000,00658000,00041999,07D06666,2436,352673.283643000,49,355,6430,0,8192,11,000010FA,00000000*32
$GPIMU,755.226176000,00020,FFE82667,00782666,000BA666,00634000,0004E666,07D2F333,2436,352673.293624000,49,372,6440,0,8192,11,000010F5,00000000*31
$GPIMU,755.236156000,00020,FFE58CCD,007CB333,0006B333,00662666,00061999,07D3D999,2436,352673.303604000,53,386,6487,0,8192,11,000010F3,00000000*48
$GPIMU,755.246196000,00020,FFE6999A,00731999,00098000,00650CCC,00030000,07D1CCCC,2436,352673.313644000,59,380,6422,0,8192,11,000010F6,00000000*3E
$GPIMU,755.256177000,00020,FFE6CCCD,00790000,00075999,00644000,00038CCC,07D1CCCC,2436,352673.323625000,50,357,6454,0,8192,11,000010F9,00000000*43
$GPIMU,755.266158000,00020,FFE6CCCD,00760CCC,000AE666,00650000,0003CCCC,07D39999,2436,352673.333606000,50,367,6453,0,8192,11,000010FA,00000000*38
$GPIMU,755.276139000,00020,FFEE0000,0077A666,000F0000,00641999,0003B333,07D31999,2436,352673.343587000,50,371,6474,0,8192,11,000010F7,00000000*32
$GPIMU,755.286179000,00020,FFE2D99A,00618CCC,000E5999,00656666,00058000,07D10000,2436,352673.353627000,48,352,6459,0,8192,11,000010F4,00000000*3F
$GPIMU,755.296160000,00020,FFE54000,00682666,00189999,0063F333,00060000,07D10000,2436,352673.363608000,50,363,6446,0,8192,11,000010F2,00000000*43
$GPIMU,755.306141000,00020,FFEA0CCD,007D8CCC,0008B333,0063CCCC,00037333,07CE7333,2436,352673.373589000,50,362,6470,0,8192,11,000010F6,00000000*36
$GPIMU,755.316181000,00020,FFECA667,006FE666,000C8000,00638000,0005D999,07CE4CCC,2436,352673.383629000,52,350,6443,0,8192,11,000010F9,00000000*3C
$GPIMU,755.326162000,00020,FFE8E667,00758000,000CF333,00660000,0003F333,07D17333,2436,352673.393610000,50,360,6456,0,8192,11,000010F6,00000000*3B
$GPIMU,755.336143000,00020,FFE40000,00753333,00118000,00656666,00042666,07CFCCCC,2436,352673.403591000,102,722,6628,0,8192,11,000010F4,00000000*79
$GPIMU,755.346183000,00020,FFEA199A,00738CCC,00092666,00647333,00051999,07D18CCC,2436,352673.413631000,216,1766,6626,0,12288,11,000010F5,00000000*0F
$GPIMU,755.356164000,00020,FFEB3334,0071E666,0009E666,00644CCC,00039999,07D14000,2436,352673.423612000,289,1486,6495,0,8192,11,000010F6,00000000*3F
$GPIMU,755.366146000,00020,FFEB599A,00756666,0000C000,00633333,00048000,07D0E666,2436,352673.433594000,175,887,6500,0,8192,11,000010F8,00000000*0B
$GPIMU,755.376186000,00020,FFE97334,0075B333,0004C000,00657333,0003CCCC,07D19999,2436,352673.443634000,70,509,6436,0,8192,11,000010FB,00000000*4F
$GPIMU,755.386167000,00020,FFEF4CCD,00722666,0004CCCC,00648CCC,00049999,07D0CCCC,2436,352673.453615000,47,370,6446,0,8192,11,000010FB,00000000*33
$GPIMU,755.396147000,00020,FFE66667,00660CCC,000AE666,00648CCC,00045999,07D0B333,2436,352673.463595000,51,363,6470,0,8192,11,000010F9,00000000*4B
$GPIMU,755.406188000,00020,FFE90000,007D8000,000B6666,00640CCC,00035999,07D18000,2436,352673.473636000,45,367,6418,0,8192,11,000010F7,00000000*4D
$GPIMU,755.416169000,00020,FFE87334,00777333,0005E666,005FA666,00034CCC,07D2B333,2436,352673.483617000,50,373,6433,0,8192,11,000010F5,00000000*48
$GPIMU,755.426150000,00020,FFE3E667,006CF333,00050000,0064CCCC,00033333,07CD0CCC,2436,352673.493598000,41,335,6467,0,8192,11,000010F3,00000000*4E
$GPIMU,755.436190000,00020,FFE5B334,0068E666,00178CCC,00647333,00030000,07CF8CCC,2436,352673.503638000,55,372,6426,0,8192,11,000010F4,00000000*4F
$GPIMU,755.446170000,00020,FFEC599A,00755999,00033333,0063F333,0003B333,07D11999,2436,352673.513618000,54,621,6479,0,8192,11,000010F9,00000000*3D
$GPIMU,755.456151000,00020,FFE9D99A,0074C000,0004D999,00638CCC,0001F333,07D4B333,2436,352673.523599000,72,503,6472,0,24576,11,000010FB,00000000*0A
$GPIMU,755.466132000,00020,FFF3A667,00790CCC,0009B333,00648000,0004CCCC,07D06666,2436,352673.533580000,57,387,6477,0,8192,11,000010F7,00000000*4F
$GPIMU,755.476172000,00020,FFEA7334,007ACCCC,000F6666,0063D999,00048CCC,07CF1999,2436,352673.543620000,54,381,6432,0,8192,11,000010F5,00000000*33
$GPIMU,755.486153000,00020,FFE32667,00730000,0010E666,0064A666,00059999,07D13333,2436,352673.553601000,50,369,6443,0,8192,11,000010F7,00000000*36
$GPIMU,755.496134000,00020,FFE76667,006EE666,000F4000,00661999,00048CCC,07D04CCC,2436,352673.563582000,49,355,6463,0,8192,11,000010F6,00000000*4C
$GPIMU,755.506174000,00020,FFE7199A,006EA666,0010C000,0064A666,0001C000,07CFD999,2436,352673.573622000,49,361,6439,0,8192,11,000010F6,00000000*3E
$GPIMU,755.516155000,00020,FFE83334,0076D999,000A2666,00637333,00048CCC,07D07333,2436,352673.583603000,49,355,6443,0,8192,11,000010FA,00000000*3B
$GPIMU,755.526136000,00020,FFE64CCD,00737333,00094CCC,0065CCCC,00010CCC,07D01999,2436,352673.593584000,49,361,6464,0,8192,11,000010FA,00000000*3F
$GPIMU,755.536177000,00020,FFEFB334,00757333,0006F333,00658CCC,00034CCC,07D0E666,2436,352673.603625000,127,706,6582,0,8192,11,000010F7,00000000*01
$GPIMU,755.546157000,00020,FFEC4CCD,00743333,00051999,00658CCC,0002CCCC,07D2E666,2436,352673.613605000,303,1813,6714,0,12288,11,000010F3,00000000*0F
$GPIMU,755.556137000,00020,FFED599A,007D0000,000D0000,00649999,0002C000,07D0D999,2436,352673.623585000,308,1489,6504,0,8192,11,000010F5,00000000*3D
$GPIMU,755.566178000,00020,FFF5C000,0070C000,FFFC3334,0063B333,00040CCC,07D18CCC,2436,352673.633626000,176,950,6452,0,8192,11,000010F7,00000000*7E
$GPIMU,755.576159000,00020,FFDE999A,007AB333,00164000,0063B333,00020CCC,07D3C000,2436,352673.643607000,70,501,6443,0,8192,11,000010F8,00000000*4F
$GPIMU,755.586140000,00020,FFE8C000,00759999,00060CCC,0065CCCC,00037333,07CFB333,2436,352673.653588000,55,392,6451,0,8192,11,000010FA,00000000*49
$GPIMU,755.596180000,00020,FFEB0CCD,00759999,0014E666,0062D999,00060CCC,07D20CCC,2436,352673.663628000,50,384,6411,0,8192,11,000010FD,00000000*4A
$GPIMU,755.606160000,00020,FFEA0CCD,00796666,000A3333,0067B333,00017333,07D0B333,2436,352673.673608000,51,353,6436,0,8192,11,000010FC,00000000*35
$GPIMU,755.616141000,00020,FFE9D99A,006BD999,0005CCCC,00659999,00038000,07D11999,2436,352673.683589000,48,361,6467,0,8192,11,000010F8,00000000*3B
$GPIMU,755.626182000,00020,FFEF8CCD,00755999,00053333,0063D999,00037333,07D0D999,2436,352673.693630000,47,361,6421,0,8192,11,000010F5,00000000*35
$GPIMU,755.636163000,00020,FFE7D99A,00740CCC,0009F333,00640000,0002A666,07D21999,2436,352673.703611000,52,359,6460,0,8192,11,000010EF,00000000*3A
$GPIMU,755.646142000,00020,FFE7A667,0073CCCC,000ECCCC,0063E666,00053333,07D14CCC,2436,352673.713590000,54,373,6463,0,8192,11,000010F1,00000000*3A
$GPIMU,755.656183000,00020,FFE34CCD,00768000,000D3333,00668000,00040CCC,07D22666,2436,352673.723631000,46,374,6404,0,8192,11,000010F3,00000000*48
$GPIMU,755.666164000,00020,FFEA7334,007B4CCC,001CB333,00649999,00028000,07D26666,2436,352673.733612000,51,359,6432,0,8192,11,000010F9,00000000*4A
$GPIMU,755.676145000,00020,FFEBD99A,0082A666,0005B333,00658000,00040CCC,07D23333,2436,352673.743593000,46,354,6449,0,8192,11,000010FB,00000000*40
$GPIMU,755.686126000,00020,FFE9CCCD,0077F333,0009C000,00654000,00058CCC,07D1B333,2436,352673.753574000,45,341,6479,0,8192,11,000010F5,00000000*39
$GPIMU,755.696166000,00020,FFEF999A,006D4000,000FD999,00628000,0001E666,07D00000,2436,352673.763614000,50,372,6434,0,8192,11,000010F5,00000000*32
$GPIMU,755.706146000,00020,FFF1599A,00726666,00062666,00639999,00038000,07D56666,2436,352673.773594000,46,352,6455,0,8192,11,000010F7,00000000*45
$GPIMU,755.716127000,00020,FFE27334,00737333,000E1999,00645999,00047333,07D02666,2436,352673.783575000,49,354,6461,0,8192,11,000010FC,00000000*35
$GPIMU,755.726167000,00020,FFE66667,0070F333,000B2666,0064CCCC,00038CCC,07CFCCCC,2436,352673.793615000,50,375,6428,0,8192,11,000010F8,00000000*35
$GPIMU,755.736148000,00020,FFE2999A,00792666,000DA666,0063CCCC,00028CCC,07D11999,2436,352673.803596000,88,724,6594,0,8192,11,000010F3,00000000*31
$GPIMU,755.746128000,00020,FFE54000,006F9999,000D4000,00661999,00044CCC,07D20000,2436,352673.813576000,230,1772,6718,0,12288,11,000010FC,00000000*07
$GPIMU,755.756169000,00020,FFE4F334,006FE666,00072666,0065C000,0004C000,07D28000,2436,352673.823617000,308,1511,6459,0,8192,11,00001100,00000000*3B
$GPIMU,755.766150000,00020,FFE6199A,007CB333,000C0CCC,00644CCC,0002B333,07CF3333,2436,352673.833598000,199,947,6471,0,8192,11,00001100,00000000*76
$GPIMU,755.776131000,00020,FFE2C000,00739999,0009B333,0065E666,0002B333,07D18CCC,2436,352673.843579000,73,500,6503,0,8192,11,00001100,00000000*36
$GPIMU,755.786171000,00020,FFE98000,006D3333,00088CCC,00637333,0004CCCC,07D20CCC,2436,352673.853619000,67,568,6433,0,8192,11,000010FF,00000000*31
$GPIMU,755.796151000,00020,FFEE4000,006FD999,0004A666,0062B333,00031999,07CFA666,2436,352673.863599000,57,541,6422,0,8192,11,000010F9,00000000*4E
$GPIMU,755.806132000,00020,FFEA8CCD,00760000,00133333,00631999,00054000,07CEF333,2436,352673.873580000,59,407,6469,0,8192,11,000010F8,00000000*35
$GPIMU,755.816172000,00020,FFEB8CCD,00705999,0010CCCC,00661999,0004C000,07D10000,2436,352673.883620000,54,495,6415,0,8192,11,000010F7,00000000*4B
$GPIMU,755.826153000,00020,FFE53334,00718CCC,00099999,00649999,00047333,07D03333,2436,352673.893601000,135,512,6477,0,8192,11,000010F8,00000000*74
$GPIMU,755.836134000,00020,FFE4999A,0071B333,00120CCC,00650000,00043333,07D04000,2436,352673.903582000,55,422,6458,0,8192,11,000010F6,00000000*4E
$GPIMU,755.846175000,00020,FFEBE667,00781999,FFFFB334,00646666,00030CCC,07D0A666,2436,352673.913623000,58,510,6383,0,8192,11,000010F6,00000000*45
$GPIMU,755.856155000,00020,FFE3599A,006E8CCC,000A2666,00638CCC,0002C000,07D1D999,2436,352673.923603000,68,414,6494,0,8192,11,000010FA,00000000*3A
$GPIMU,755.866136000,00020,FFE54000,00760CCC,000ACCCC,00647333,00052666,07CEA666,2436,352673.933584000,93,628,6443,0,8192,11,000010FB,00000000*48
$GPIMU,755.876117000,00020,FFF07334,007B9999,000D9999,00648CCC,00036666,07D24000,2436,352673.943565000,58,430,6464,0,8192,11,000010FA,00000000*35
$GPIMU,755.886157000,00020,FFEA0000,00730CCC,0003D999,00661999,00038000,07D14CCC,2436,352673.953605000,55,375,6416,0,8192,11,000010FA,00000000*44
$GPIMU,755.896137000,00020,FFE3F334,006D6666,0006B333,00654000,0003B333,07D29999,2436,352673.963585000,49,361,6451,0,8192,11,000010FF,00000000*49
$GPIMU,755.906118000,00020,FFE14CCD,0072C000,00107333,00655999,00035999,07D08000,2436,352673.973566000,49,379,6465,0,8192,11,000010FE,00000000*44
$GPIMU,755.916158000,00020,FFE1D99A,0069C000,0003A666,00629999,00030000,07D07333,2436,352673.983606000,49,373,6421,0,8192,11,000010FA,00000000*40
$GPIMU,755.926139000,00020,FFEB7334,00757333,000E3333,00648CCC,00053333,07D20000,2436,352673.993587000,52,367,6441,0,8192,11,000010FA,00000000*35
$GPIMU,755.936120000,00020,FFE5E667,00724000,0013B333,00664000,00044000,07D10000,2436,352674.003568000,122,749,6661,0,8192,11,000010FC,00000000*7A
$GPIMU,755.946161000,00020,FFE63334,00808CCC,00105999,0066C000,00030000,07D23333,2436,352674.013609961,148,1388,6670,0,12288,11,000010FC,00000000*79
$GPIMU,755.956141000,00020,FFF2C000,0071C000,000A0CCC,00654000,0003C000,07D13333,2436,352674.023589000,159,1196,6703,0,8193,11,000010FA,00000000*3A
$GPIMU,755.966122000,00020,FFE2E667,007B3333,00018000,00641999,00017333,07D0C000,2436,352674.033570000,145,1311,6748,0,8194,11,000010FC,00000000*32
$GPIMU,755.976163000,00020,FFF63334,007CE666,00080CCC,00641999,00038000,07D31999,2436,352674.043611000,140,821,6573,0,8195,11,000010FD,00000000*01
$GPIMU,755.986144000,00020,FFE4A667,00776666,00030000,00639999,0002D999,07D2E666,2436,352674.053592000,261,1516,6617,0,8196,11,00001103,00000000*36
$GPIMU,755.996124000,00020,FFDB7334,00717333,000C3333,00656666,00042666,07D1E666,2436,352674.063572000,194,1371,6707,0,8197,11,000010FB,00000000*3F
$GPIMU,756.006218000,00020,FFED599A,00662666,0004D999,00646666,00048CCC,07D0D999,2436,352674.073666000,214,1253,6719,0,8198,11,000010FC,00000000*31
$GPIMU,756.016199000,00020,FFE3D99A,0071A666,000F8CCC,00642666,00043333,07D13333,2436,352674.083647000,437,2426,6791,0,8455,11,000010F9,00000000*4C
$GPIMU,756.026180000,00020,FFE5A667,007E5999,00091999,0066B333,00039999,07D14CCC,2436,352674.093628000,121,779,6595,0,9224,11,000010F9,00000000*00
$GPIMU,756.036220000,00020,FFE58CCD,006F4CCC,0010B333,0062B333,00055999,07D33333,2436,352674.103668000,111,715,6468,0,8201,11,000010FF,00000000*0E
$GPIMU,756.046200000,00020,FFECB334,007EA666,00063333,0064D999,00041999,07D04000,2436,352674.113648000,91,1560,6456,0,8705,11,000010FF,00000000*0C
$GPIMU,756.056181000,00020,FFE70000,00798000,00075999,0062CCCC,00050000,07CE8CCC,2436,352674.123629000,56,850,6480,0,8192,11,000010F9,00000000*38
$GPIMU,756.066221000,00020,FFFAB334,00870000,00042666,00642666,00048000,07D01999,2436,352674.133669000,57,425,6428,0,8192,11,000010F9,00000000*31
$GPIMU,756.076202000,00020,FFF2A667,00724CCC,00030CCC,0064D999,00024000,07D18000,2436,352674.143650000,47,375,6448,0,8192,11,000010FD,00000000*48
$GPIMU,756.086183000,00020,FFEBCCCD,0073D999,0002F333,0064F333,0003B333,07D24CCC,2436,352674.153631000,51,384,6454,0,8192,11,00001101,00000000*43
$GPIMU,756.096222000,00020,FFEE2667,0071F333,00083333,00650000,00022666,07D0D999,2436,352674.163670000,52,371,6432,0,8192,11,00001102,00000000*3E
$GPIMU,756.106203000,00020,FFF38CCD,007F8CCC,0006A666,0065F333,0001C000,07D1F333,2436,352674.173651000,51,355,6445,0,8192,11,00001100,00000000*34
$GPIMU,756.116184000,00020,FFEDE667,00758000,00084CCC,0064CCCC,00037333,07D0B333,2436,352674.183632000,47,354,6458,0,8192,11,00001100,00000000*49
$GPIMU,756.126165000,00020,FFF66667,00776666,00062666,00621999,00047333,07D38000,2436,352674.193613000,54,377,6484,0,8192,11,000010FF,00000000*42
$GPIMU,756.136205000,00020,FFEEC000,00752666,00067333,00631999,00032666,07D0CCCC,2436,352674.203653000,104,706,6544,0,8192,11,000010F9,00000000*05
$GPIMU,756.146185000,00020,FFED2667,00732666,0004D999,00667333,00042666,07CF1999,2436,352674.213633000,180,1360,6644,0,12288,11,000010FE,00000000*06
$GPIMU,756.156166000,00020,FFF06667,00775999,00063333,00653333,00038000,07D2D999,2436,352674.223614000,372,2250,6521,0,8192,11,000010FF,00000000*38
$GPIMU,756.166207000,00020,FFE4999A,0076E666,00078CCC,0066E666,00032666,07D2F333,2436,352674.233655000,86,638,6472,0,8192,11,000010FD,00000000*30
$GPIMU,756.176188000,00020,FFE52667,00734000,000C3333,00630000,0004E666,07D33333,2436,352674.243636000,64,509,6447,0,8192,11,000010FD,00000000*4F
$GPIMU,756.186169000,00020,FFF0A667,0076A666,FFFDA667,0064A666,00038000,07D02666,2436,352674.253617000,51,380,6475,0,8192,11,00001100,00000000*41
$GPIMU,756.196209000,00020,FFEFCCCD,00714CCC,00088CCC,00653333,00007333,07D0B333,2436,352674.263657000,58,408,6442,0,8192,11,00001100,00000000*40
$GPIMU,756.206190000,00020,FFE68CCD,00712666,00068000,0063C000,0001D999,07D28000,2436,352674.273638000,50,359,6445,0,8192,11,000010FD,00000000*3D
$GPIMU,756.216171000,00020,FFEE3334,00755999,000DC000,00638CCC,00035999,07D04000,2436,352674.283619000,47,369,6475,0,8192,11,000010FC,00000000*46
$GPIMU,756.226211000,00020,FFE93334,00770CCC,0008D999,0065A666,0002F333,07D22666,2436,352674.293659000,50,375,6426,0,8192,11,000010F9,00000000*31
